GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "98000","Far West",8,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",30880445,32160446,34383208,36178350,39544871,41523029,44746295,47549925,50851692,54550146,58359400,59995386,67905975,70991138,74453570,77523139,80680660,86571150,91909939,97597871,103748503,110475762,114198314,125787679,132455098
 "98000","Far West",8,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",19994222,21048381,21980897,24138387,26831273,30580388,33643945,35905560,38566382,40691748,44019524,47422359,44973713,46299357,47537624,48796971,49726875,53455203,55601753,58336135,61077784,63696303,66962040,68926830,73594992
 "98000","Far West",8,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",6874375,7258758,8103310,8649900,9527651,10075815,10457402,10535909,11156944,11717736,12672782,13219035,13930974,14497981,14928481,15500764,16370180,17248493,18370276,19082155,20175901,21107828,24352351,23592886,25452156
 "98000","Far West",8,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",5913281,6557864,7300471,7157018,7838163,8585552,8987257,9681427,9999702,10765310,11467909,11803345,12271964,12453876,18305579,19922363,21107616,22573569,25033943,26758735,28709766,31460633,35002375,37598600,42239720
 "98000","Far West",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10600805,11588532,13064769,13315050,14208747,15552021,16550922,16810465,17706105,18587161,19460917,18444163,18649355,19580271,20738779,21688741,23513284,24206767,26492305,27769187,29536313,31285732,24512552,29144838,35754670
 "98000","Far West",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",5331437,5828466,6570932,6916734,7468367,8468155,9097580,8993120,9670951,10104905,10660863,10092627,10139066,10860008,11500360,11910866,12917739,13129350,14523275,15294755,16301452,17421189,14475332,16910436,20519964
 "98000","Far West",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",426171,473748,525270,573702,607852,645258,662195,694013,733378,792779,854584,870827,915927,962909,1019465,1080195,1148470,1197032,1295121,1345694,1439455,1513143,1344077,1384137,1641920
 "98000","Far West",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",4843197,5286318,5968567,5824614,6132528,6438608,6791147,7123332,7301776,7689477,7945470,7480709,7594362,7757354,8218954,8697680,9447075,9880385,10673909,11128738,11795406,12351400,8693143,10850265,13592786
 "98000","Far West",8,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",35003828,37907829,41153091,40302475,41615477,43871470,47777334,50353297,53266759,56346578,57104311,53238359,54357658,57617045,61790013,64635894,70139156,76371105,82174264,86813829,91739817,98001549,76239673,95843088,110786292
 "98000","Far West",8,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",13814034,15219216,16552313,16215155,16037317,16457347,18130386,19049859,20018287,21134098,21399470,19325663,19636097,20632170,21483891,22061013,23549676,24721949,25405547,26057825,26905650,28968037,23373477,27242181,28134911
 "98000","Far West",8,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",21189794,22688613,24600778,24087320,25578160,27414123,29646948,31303438,33248472,35212480,35704841,33912696,34721561,36984875,40306122,42574881,46589480,51649156,56768717,60756004,64834167,69033512,52866196,68600907,82651381
 "98000","Far West",8,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",25171065,26324415,28994263,(D),31194325,32466008,34352523,34948429,36551447,38882351,40003046,38353638,37857159,39497414,41466217,42618959,45395437,47864991,49943064,52603523,55434066,57885243,55710629,58733674,67023623
 "98000","Far West",8,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",7047207,7416957,8075859,8282514,8519282,8532698,9082721,9408213,9696214,10016120,9660415,8906774,8841446,9261229,9631053,9824744,10323995,11073616,11610599,12283866,12770103,13181727,12662408,13954570,15895546
 "98000","Far West",8,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",4906966,5195751,5594741,5456753,5666276,5947183,6328460,6577155,6856285,7297074,7393540,6871132,7092869,7579048,7963801,8361418,8975625,9803258,10520612,11900763,11923621,12523551,9602294,11797666,14787297
 "98000","Far West",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",9688883,10442033,11770015,12356151,13716800,14338065,15058440,15045599,15814830,16967264,18118159,18177745,18041586,18538045,19388127,19738931,20697840,21470098,22623203,23598888,25088060,26286728,27696175,27371848,29963691
 "98000","Far West",8,SAINC6N,1904,"814","    Private households ","Thousands of dollars",3528009,3269674,3553648,(D),3291967,3648062,3882902,3917462,4184118,4601893,4830932,4397987,3881258,4119092,4483236,4693866,5397977,5518019,5188650,4820006,5652282,5893237,5749752,5609590,6377089
 "98000","Far West",8,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",167903954,178199173,192593489,210217550,225202451,238037717,249876053,260959798,274518062,292904992,307898133,312382889,317898767,323001453,322898266,334120406,348115176,364243048,382324759,394270945,406013504,420473446,437351054,452991901,464457178
 "98000","Far West",8,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",24870996,25397376,26990240,26900660,28796123,30582260,32312148,33654115,34281391,35446346,36702224,38615990,42002599,42840410,43050351,42178471,43309310,44998732,46559555,47976542,49979379,51242377,54213430,55442983,57358021
 "98000","Far West",8,SAINC6N,2002,"...","   Military ","Thousands of dollars",12993499,13177099,13784046,14928311,17093411,19957389,21622988,23168535,24373247,25619259,27835137,29659453,30933535,31077423,31289922,30212803,29560210,29471639,31107294,30824513,29221302,29780035,31511865,33870698,33979981
 "98000","Far West",8,SAINC6N,2010,"...","   State and local ","Thousands of dollars",130039459,139624698,151819203,168388579,179312917,187498068,195940917,204137148,215863424,231839387,243360772,244107446,244962633,249083620,248557993,261729132,275245656,289772677,304657910,315469890,326812823,339451034,351625759,363678220,373119176
 "98000","Far West",8,SAINC6N,2011,"...","    State government ","Thousands of dollars",34468931,36656249,40141562,43656309,46226098,48575242,50702935,52377770,55491060,59665246,62786976,62884407,63441544,67053072,67534360,71408334,75893697,78913306,80205776,83375952,87019996,91629404,97027396,100495925,102387887
 "98000","Far West",8,SAINC6N,2012,"...","    Local government ","Thousands of dollars",95570528,102968449,111677641,124732270,133086819,138922826,145237982,151759378,160372364,172174141,180573796,181223039,181521089,182030548,181023633,190320798,199351959,210859371,224452134,232093938,239792827,247821630,254598363,263182295,270731289
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
