GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",113858.8,120849.4,128874.0,139847.5,147599.6,154087.8,162642.2,173466.9,185632.3,196854.2,205523.8,211521.7,209436.1,216638.7,225125.8,231048.6,236202.1,243705.6,249981.7,256106.6,263750.7,273861.0,279180.1,269585.2,299768.1,324574.5
 "24000","Maryland",2,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",112421.3,119376.4,127052.9,137726.5,145239.7,151135.7,159590.3,170813.8,182156.2,192488.1,200986.8,205910.3,203802.3,210611.0,218565.9,223770.9,229046.0,236305.3,242458.0,248142.3,255784.7,264835.8,270414.4,259472.7,290584.6,313761.2
 "24000","Maryland",2,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",9311.5,9588.7,9974.7,10578.2,11051.2,11180.5,11621.4,12227.3,12861.7,13505.9,14107.2,14533.1,14617.6,15030.8,15624.3,15797.7,16083.2,16601.3,16774.9,17089.7,17568.2,17944.1,18267.2,19946.5,21280.7,22936.8
 "24000","Maryland",2,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",8042.5,8245.3,8548.6,8993.6,9358.3,9473.3,9899.8,10451.1,11037.9,11585.3,12124.5,12558.6,12632.0,12941.8,13510.7,13664.7,13901.1,14295.0,14378.0,14565.1,14950.7,15234.4,15498.0,16728.9,17861.3,19354.8
 "24000","Maryland",2,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1264.7,1339.4,1422.3,1581.2,1689.7,1704.0,1718.8,1773.3,1821.3,1917.9,1980.5,1968.9,1980.3,2083.4,2108.7,2127.9,2173.3,2288.4,2383.5,2515.0,2611.8,2704.0,2762.4,3208.3,3407.8,3567.1
 "24000","Maryland",2,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",4.3,4.0,3.7,3.5,3.3,3.2,2.8,2.8,2.5,2.7,2.2,5.7,5.3,5.7,4.9,5.0,8.8,17.9,13.4,9.6,5.7,5.8,6.9,9.2,11.6,15.0
 "24000","Maryland",2,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",5559.5,5943.1,6187.7,6382.2,6436.8,6409.1,6393.9,6762.4,7132.1,7364.9,7271.7,7062.8,6840.2,6960.5,7188.8,7439.2,7521.9,7759.5,8005.5,8000.4,8200.7,8239.6,8203.6,6967.0,9156.6,9707.9
 "24000","Maryland",2,SAPCE4,8,"...","   Clothing ","Millions of current dollars",4658.2,4958.6,5166.0,5339.9,5376.3,5368.3,5329.1,5622.2,5882.9,6021.0,5918.6,5722.4,5528.0,5618.1,5792.0,5964.3,6004.8,6173.6,6331.7,6308.4,6461.7,6491.4,6454.8,5405.5,7150.3,7601.6
 "24000","Maryland",2,SAPCE4,9,"...","    Garments ","Millions of current dollars",4219.6,4506.3,4692.7,4841.2,4869.0,4858.1,4820.1,5118.8,5381.0,5516.7,5415.1,5243.3,5064.1,5157.2,5356.1,5533.1,5559.3,5709.7,5855.1,5808.9,5934.1,5938.5,5914.1,4981.1,6686.3,7121.7
 "24000","Maryland",2,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",2415.7,2601.9,2746.9,2870.9,2912.7,2906.8,2902.7,3109.7,3282.4,3391.6,3345.3,3207.0,3090.4,3148.3,3271.7,3386.5,3361.3,3431.5,3512.5,3434.8,3507.7,3526.5,3508.3,2963.9,4027.3,4280.4
 "24000","Maryland",2,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1620.5,1707.1,1736.2,1749.0,1723.0,1708.0,1669.0,1733.7,1792.1,1795.3,1727.2,1685.5,1634.1,1666.0,1739.8,1812.2,1854.4,1920.7,1964.9,1997.4,2029.8,2025.5,2022.3,1693.7,2248.6,2404.0
 "24000","Maryland",2,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",183.4,197.3,209.6,221.3,233.3,243.3,248.4,275.5,306.4,329.8,342.7,350.9,339.6,342.9,344.6,334.4,343.6,357.5,377.6,376.7,396.5,386.5,383.6,323.4,410.4,437.4
 "24000","Maryland",2,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",78.7,84.9,89.3,98.0,102.8,112.3,112.1,106.2,101.0,92.5,84.8,80.6,81.4,80.8,78.1,80.8,73.0,67.6,65.7,58.8,56.6,56.9,55.7,53.6,52.6,49.9
 "24000","Maryland",2,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",359.9,367.5,384.0,400.6,404.4,398.0,396.9,397.2,400.9,411.8,418.6,398.5,382.5,380.1,357.8,350.4,372.6,396.3,410.9,440.7,471.0,496.0,485.0,370.8,411.4,430.0
 "24000","Maryland",2,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",261.7,267.8,285.0,301.2,305.2,307.4,309.1,312.1,316.8,331.0,335.2,317.7,307.1,307.3,295.6,292.6,309.5,325.7,331.5,350.0,368.3,389.6,374.7,287.1,315.1,324.2
 "24000","Maryland",2,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",98.2,99.7,99.0,99.5,99.3,90.5,87.8,85.1,84.1,80.7,83.4,80.8,75.3,72.8,62.2,57.7,63.1,70.6,79.3,90.7,102.7,106.4,110.3,83.8,96.3,105.8
 "24000","Maryland",2,SAPCE4,17,"...","   Footwear ","Millions of current dollars",901.3,984.4,1021.7,1042.3,1060.6,1040.8,1064.8,1140.2,1249.2,1343.9,1353.1,1340.4,1312.2,1342.4,1396.7,1474.9,1517.0,1585.9,1673.9,1691.9,1739.0,1748.2,1748.8,1561.4,2006.3,2106.3
 "24000","Maryland",2,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",22554.4,23758.7,25062.0,26795.3,28754.4,29592.6,31254.2,32915.6,35711.7,38268.9,40540.5,43815.5,44775.8,45143.7,46533.7,46815.0,49071.3,49961.8,50212.8,51177.9,52050.9,54601.1,55928.2,56864.7,60064.7,64091.9
 "24000","Maryland",2,SAPCE4,19,"...","   Housing ","Millions of current dollars",19016.6,20255.8,21483.7,22863.8,24568.5,25518.9,26554.2,28073.5,30148.8,32124.5,33639.7,36374.7,37654.0,37917.6,39484.4,40266.3,42228.0,42746.1,43187.5,44269.3,44957.6,47049.4,48571.2,49689.0,52391.0,54960.5
 "24000","Maryland",2,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",4276.7,4477.3,4667.7,4871.5,5175.4,5269.1,5340.6,5641.2,6081.4,6279.6,6466.7,7054.4,7450.2,8144.1,8468.1,8866.7,9225.0,9459.0,9684.9,9895.7,9813.8,10038.0,10475.5,10940.4,11337.9,11864.0
 "24000","Maryland",2,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",14646.4,15682.8,16713.8,17869.6,19265.4,20127.4,21058.4,22223.8,23834.2,25640.1,26898.6,29085.0,29892.1,29564.2,30714.5,31074.4,32765.3,33051.1,33203.3,34083.2,34792.8,36710.1,37832.2,38484.5,40736.1,42771.1
 "24000","Maryland",2,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",88.2,89.3,96.2,114.4,119.8,117.4,149.7,202.4,223.6,194.2,262.9,223.9,299.8,197.5,290.2,311.5,223.0,219.7,276.3,255.8,328.6,290.1,251.1,258.0,308.6,313.1
 "24000","Maryland",2,SAPCE4,23,"...","    Group housing ","Millions of current dollars",5.3,6.5,5.9,8.3,7.9,4.9,5.5,6.1,9.5,10.6,11.5,11.4,12.0,11.7,11.7,13.7,14.6,16.3,23.0,34.6,22.4,11.2,12.4,6.1,8.4,12.3
 "24000","Maryland",2,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3537.9,3502.9,3578.3,3931.6,4185.9,4073.7,4700.0,4842.0,5562.9,6144.4,6900.8,7440.8,7121.8,7226.1,7049.3,6548.8,6843.3,7215.8,7025.3,6908.6,7093.3,7551.7,7357.0,7175.6,7673.8,9131.5
 "24000","Maryland",2,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",649.2,679.0,714.5,738.9,768.6,788.9,801.5,818.2,894.4,982.2,1005.1,1076.0,1072.4,1136.9,1181.8,1292.3,1310.6,1398.4,1442.8,1482.4,1615.8,1635.3,1734.0,1772.6,1816.6,1977.5
 "24000","Maryland",2,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2888.7,2824.0,2863.9,3192.7,3417.3,3284.9,3898.5,4023.8,4668.6,5162.2,5895.7,6364.8,6049.4,6089.2,5867.5,5256.5,5532.7,5817.3,5582.5,5426.2,5477.5,5916.4,5623.0,5403.0,5857.1,7154.0
 "24000","Maryland",2,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1926.0,1977.3,1976.4,2075.8,2185.2,2196.7,2392.4,2373.2,2626.3,3015.8,3527.2,3906.8,4056.0,4148.2,3960.1,3629.4,3819.4,3895.7,3985.1,4007.9,3877.0,4032.1,3838.1,3794.5,3954.2,4511.9
 "24000","Maryland",2,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",573.3,506.0,514.6,627.6,741.8,623.9,864.9,918.4,1130.5,1116.8,1161.8,1246.5,1112.6,1027.7,979.1,879.0,920.0,1054.7,911.3,786.4,892.7,975.4,958.9,901.9,1089.8,1467.1
 "24000","Maryland",2,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",389.4,340.7,372.8,489.3,490.2,464.3,641.3,732.2,911.8,1029.6,1206.6,1211.4,880.9,913.3,928.3,748.1,793.2,866.9,686.2,631.9,707.8,908.8,826.0,706.6,813.1,1175.0
 "24000","Maryland",2,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",5534.5,5913.5,6340.4,6803.9,7190.6,7704.3,8121.6,8936.9,9432.0,9749.6,9767.8,9261.4,8588.3,8696.5,8891.7,9174.2,9168.4,9428.1,9734.7,9813.0,9948.1,10200.5,10402.4,10896.0,12393.1,13037.1
 "24000","Maryland",2,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1750.3,1885.0,2080.2,2224.7,2381.0,2567.3,2701.0,3054.7,3270.7,3414.6,3381.5,2990.7,2663.0,2641.2,2644.6,2692.9,2684.9,2756.9,2916.3,2993.6,3068.2,3055.0,3078.3,3161.0,3906.5,4026.1
 "24000","Maryland",2,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",589.6,608.5,653.8,686.7,699.9,761.5,839.5,947.1,1034.4,1087.3,1090.5,1057.9,997.6,1040.3,1104.0,1178.5,1108.1,1092.4,1077.9,1049.7,1023.1,1056.9,1105.5,1180.8,1361.7,1456.4
 "24000","Maryland",2,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",614.1,657.4,711.3,763.3,811.3,877.1,909.2,1010.2,1067.4,1087.8,1075.4,1023.8,973.2,1016.1,1046.3,1114.0,1174.5,1210.1,1273.4,1308.0,1346.1,1341.5,1353.0,1428.5,1702.7,1796.0
 "24000","Maryland",2,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",497.5,548.7,628.4,698.0,749.9,847.7,896.4,980.9,1010.4,1033.4,1007.8,916.0,820.7,786.4,754.6,720.5,646.1,641.6,652.3,637.6,653.6,658.7,691.0,750.0,839.9,894.1
 "24000","Maryland",2,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",287.4,287.3,302.3,316.2,341.3,374.7,379.7,422.5,450.2,448.9,415.1,407.0,382.6,407.7,443.1,474.2,518.2,580.5,652.3,706.5,736.7,777.6,796.2,923.0,1040.0,1122.2
 "24000","Maryland",2,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1795.6,1926.6,1964.5,2115.1,2207.1,2276.0,2395.7,2521.5,2599.0,2677.6,2797.4,2865.9,2751.2,2804.9,2899.0,2994.0,3036.5,3146.7,3162.5,3117.6,3120.4,3310.8,3378.4,3452.7,3542.2,3742.3
 "24000","Maryland",2,SAPCE4,37,"...","  Health ","Millions of current dollars",18564.6,19885.4,20849.2,22576.6,24976.3,27049.1,28953.3,31309.2,33414.7,35551.1,37673.7,39539.1,41326.9,43009.6,44737.9,45835.9,46262.7,48331.1,51039.3,52783.8,54410.0,55938.8,57721.0,56116.7,60681.9,63718.9
 "24000","Maryland",2,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2922.8,3492.0,3917.3,4400.2,4990.5,5231.4,5549.2,6020.5,6398.3,7117.6,7449.7,7540.4,7830.9,8152.1,8557.8,8869.3,8922.0,9390.2,9963.4,10127.0,10422.9,10636.5,11179.7,11758.0,12255.1,13380.0
 "24000","Maryland",2,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2454.8,2978.4,3368.7,3802.1,4392.0,4583.6,4850.6,5272.6,5608.5,6278.0,6545.0,6640.6,6912.7,7201.7,7580.5,7889.9,7932.3,8397.3,8929.4,9073.9,9343.9,9531.5,10030.1,10636.9,10895.7,11942.5
 "24000","Maryland",2,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2428.0,2947.6,3334.9,3763.8,4349.3,4536.3,4799.3,5216.5,5546.9,6205.8,6465.9,6562.5,6835.5,7120.8,7497.5,7801.6,7841.8,8308.2,8838.2,8982.5,9253.8,9437.0,9930.9,10533.8,10775.4,11806.3
 "24000","Maryland",2,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",26.8,30.8,33.8,38.3,42.7,47.3,51.3,56.1,61.7,72.2,79.1,78.1,77.2,80.9,82.9,88.3,90.5,89.1,91.1,91.4,90.1,94.6,99.2,103.1,120.3,136.2
 "24000","Maryland",2,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",468.0,513.7,548.7,598.1,598.6,647.8,698.6,747.9,789.7,839.6,904.7,899.8,918.2,950.4,977.3,979.4,989.6,992.9,1034.1,1053.0,1079.0,1105.0,1149.7,1121.1,1359.4,1437.5
