GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",193615.1,206219.0,220351.8,237684.3,250245.6,262635.3,278154.7,294265.6,311008.9,326975.3,340079.3,349924.5,342548.8,352741.4,362084.6,372893.6,381523.2,394640.6,404207.8,415927.6,428802.3,446294.5,463021.9,453151.6,514108.0,556464.6
 "34000","New Jersey",2,SAPCE1,2,"..."," Goods ","Millions of current dollars",68540.7,72088.5,78238.0,84449.2,88271.9,91836.2,96533.8,101459.3,106442.7,111957.5,115330.9,113733.8,107597.7,111572.5,116965.5,119382.2,121987.8,125471.4,126943.8,127246.7,130319.2,135164.6,140189.6,142419.5,168770.3,179376.9
 "34000","New Jersey",2,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",23024.2,25015.1,27549.6,29772.6,31245.1,33317.7,34878.0,36576.7,37942.3,39846.9,39928.4,37372.1,34584.8,35764.0,36954.4,37676.4,39010.8,39677.4,40570.1,40500.8,41332.5,42992.5,44550.3,45522.5,56440.1,59339.0
 "34000","New Jersey",2,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",8441.3,8984.7,9712.1,10306.0,11014.2,11792.2,11933.5,12158.7,11853.0,11402.6,11514.3,10169.0,9528.2,10515.7,11302.6,12124.8,12784.9,13134.1,13786.4,13669.2,13828.6,14192.6,14003.1,13486.4,16882.7,18064.6
 "34000","New Jersey",2,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",5442.4,5941.1,6719.8,7408.4,7785.0,8129.8,8650.7,9168.2,9843.2,10749.2,10038.3,9418.3,8401.5,8485.4,8508.0,8536.5,8800.1,9040.4,9399.3,9831.2,10268.0,10889.5,11629.4,12128.6,14572.6,15323.0
 "34000","New Jersey",2,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",5766.4,6440.3,7018.7,7548.8,7954.8,8545.4,9163.2,9809.2,10600.9,11641.0,12001.3,11556.0,10667.2,10621.4,10704.8,10440.1,10785.5,10692.2,10433.0,10300.6,10651.0,11140.9,11832.8,13357.2,16185.4,17011.4
 "34000","New Jersey",2,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",3374.0,3649.0,4098.9,4509.4,4491.1,4850.3,5130.5,5440.6,5645.2,6054.1,6374.5,6228.8,5987.9,6141.5,6439.0,6575.0,6640.3,6810.6,6951.5,6699.9,6584.9,6769.5,7085.0,6550.3,8799.4,8940.0
 "34000","New Jersey",2,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",45516.5,47073.3,50688.4,54676.6,57026.8,58518.5,61655.9,64882.6,68500.5,72110.6,75402.6,76361.7,73012.9,75808.5,80011.0,81705.7,82976.9,85794.0,86373.6,86745.8,88986.8,92172.0,95639.3,96897.0,112330.2,120037.9
 "34000","New Jersey",2,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",15555.3,16154.3,17284.3,18326.9,19358.2,19952.2,20869.2,21998.8,22868.7,23598.5,24639.2,25405.4,25151.3,25675.2,26392.4,26680.7,27160.7,28121.5,28852.0,29268.2,30161.9,30927.4,32284.3,35350.6,37755.7,39638.8
 "34000","New Jersey",2,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",10504.9,10697.1,11271.6,11717.0,11447.3,11576.3,11735.2,11921.1,12303.6,12612.8,12899.0,12444.4,11837.5,12205.7,12558.4,13158.0,13443.3,14010.9,14379.9,14558.4,14628.0,14913.9,15112.9,11992.3,16280.9,17300.7
