GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "95000","Southeast",5,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",1287041.3,1363896.3,1457897.7,1566674.6,1635080.5,1698348.3,1790510.3,1916491.3,2055973.9,2188055.6,2303545.1,2365492.5,2326743.3,2417151.5,2520194.4,2600057.2,2677582.8,2794061.0,2900605.2,3004889.2,3135902.1,3285595.8,3405282.6,3395443.0,3867839.5,4232738.3
 "95000","Southeast",5,SAPCE3,2,"..."," Goods ","Millions of current dollars",488602.7,514077.1,558207.6,595081.1,611298.3,626935.6,658365.0,707274.7,760805.5,806944.7,836605.9,834104.2,791341.9,828910.3,878588.8,909553.2,938287.2,975244.7,993397.7,1014662.2,1058437.9,1108682.1,1138174.2,1198295.2,1407674.2,1535216.4
 "95000","Southeast",5,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",175970.4,190998.2,208226.9,218512.3,224218.8,234746.2,243670.2,261249.9,277302.2,287837.2,293689.1,266831.4,244534.8,255278.6,266598.2,280613.9,294681.6,309649.7,328863.2,340983.5,355220.0,373093.2,382342.1,414017.8,514452.4,547230.8
 "95000","Southeast",5,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",77719.3,84823.2,92165.0,94954.0,98653.3,103360.9,103704.1,106909.1,109333.1,107239.8,108265.8,90356.3,82672.9,91092.6,96174.3,104378.3,111522.5,118716.0,129852.6,134577.9,139887.3,145542.5,144846.0,148155.6,193902.0,202143.7
 "95000","Southeast",5,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",42435.0,46951.2,51883.7,54347.8,58394.6,61779.5,64097.3,65067.7,65577.5,62602.9,62308.7,48042.2,42312.1,47500.0,54005.8,61646.5,65375.6,68789.7,72519.9,72248.7,73266.4,74971.2,75303.8,79042.6,96827.4,103652.1
 "95000","Southeast",5,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",25149.0,27779.3,29834.8,30023.0,29852.7,30971.1,28343.6,29737.2,30544.9,30510.8,31053.1,27835.7,26612.5,28633.7,26135.0,26087.0,28648.2,31600.5,37691.7,41688.5,44989.6,48503.7,46986.4,46090.1,69496.7,68912.4
 "95000","Southeast",5,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",10135.2,10092.7,10446.5,10583.2,10406.0,10610.4,11263.2,12104.2,13210.6,14126.0,14904.0,14478.3,13748.3,14958.9,16033.6,16644.8,17498.6,18325.8,19641.0,20640.7,21631.3,22067.6,22555.9,23022.9,27578.0,29579.2
 "95000","Southeast",5,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",40602.6,43817.6,47859.8,50823.4,52299.9,55125.9,57761.6,63002.9,68405.9,72185.7,71221.3,65325.4,58771.9,59292.8,60640.4,62976.3,65835.5,69192.2,73595.0,77339.9,80954.7,85457.0,89069.6,100172.7,116712.2,124284.5
 "95000","Southeast",5,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",24679.9,26552.1,28932.4,31006.8,31525.5,33174.7,34781.1,38247.0,41913.9,44778.0,44617.3,39819.4,35313.6,35636.4,36240.6,37846.7,38896.6,40634.8,43392.8,45383.3,47247.9,50154.8,52688.0,58889.4,70016.4,73977.5
 "95000","Southeast",5,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",6018.4,6457.2,7167.5,7548.2,8036.8,8557.2,8962.4,9852.1,10760.7,11288.6,11211.6,11115.8,10425.1,10672.2,11177.5,11659.4,12507.6,13099.9,13667.3,14307.8,14777.3,15342.7,15491.3,17281.4,19991.0,21038.5
 "95000","Southeast",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",6182.6,6834.0,7534.4,7893.4,8255.0,8809.9,9202.8,9701.5,10122.6,10255.7,9944.2,9062.6,8039.2,7762.1,7580.4,7357.1,7568.5,7794.2,8155.3,8360.4,8727.4,9107.3,9683.5,10864.1,11970.7,13056.5
 "95000","Southeast",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",3721.8,3974.4,4225.5,4375.0,4482.6,4584.2,4815.4,5202.3,5608.7,5863.4,5448.2,5327.6,4994.1,5222.1,5641.8,6113.1,6862.7,7663.3,8379.7,9288.5,10202.1,10852.3,11206.7,13137.8,14734.1,16212.1
