GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",32122.1,33885.1,36147.8,38737.2,40332.1,41528.8,43884.8,46911.4,49719.4,52401.4,54871.6,57074.3,56205.1,59014.4,62248.7,64342.3,65789.7,68366.5,70248.1,72752.0,75186.4,77805.0,79902.0,79234.1,89281.3,97455.4
 "31000","Nebraska",4,SAPCE1,2,"..."," Goods ","Millions of current dollars",12511.2,12912.0,13833.8,14502.9,14933.0,15243.4,16154.1,17480.5,18433.8,19346.9,20526.4,20977.6,19914.3,21102.3,22466.0,23176.7,23613.0,24157.1,24077.0,24627.7,25298.0,26092.4,26406.7,27460.3,32066.8,34878.5
 "31000","Nebraska",4,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",4783.6,5076.7,5433.9,5558.7,5730.5,5967.2,6220.1,6628.9,6766.7,6887.4,7261.5,6909.9,6697.4,7130.8,7383.3,7751.3,8046.8,8342.8,8680.0,8948.0,9147.2,9438.5,9591.6,10380.6,12609.6,13084.1
 "31000","Nebraska",4,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",1917.0,2105.8,2366.3,2398.9,2681.3,2874.8,2894.2,2955.2,2796.5,2650.3,2828.9,2565.2,2611.0,2975.1,3132.8,3358.0,3461.2,3653.8,3891.9,3959.3,4131.4,4251.3,4259.6,4466.1,5447.5,5559.7
 "31000","Nebraska",4,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",1005.7,1018.3,1067.1,1105.0,1114.9,1117.9,1163.0,1263.7,1338.5,1372.9,1351.6,1322.0,1268.3,1280.5,1292.1,1340.3,1401.0,1463.7,1538.7,1610.6,1659.8,1736.4,1786.8,1987.6,2290.5,2423.0
 "31000","Nebraska",4,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",1140.0,1183.3,1208.3,1239.8,1162.9,1188.4,1317.5,1489.4,1652.3,1804.6,1944.8,1892.8,1711.7,1707.8,1711.6,1792.1,1919.7,1946.4,1956.7,2097.3,2107.6,2189.1,2259.0,2708.3,3377.5,3562.7
 "31000","Nebraska",4,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",720.9,769.3,792.3,815.0,771.4,786.2,845.3,920.6,979.4,1059.6,1136.2,1129.8,1106.3,1167.5,1246.9,1260.9,1264.9,1278.9,1292.7,1280.8,1248.3,1261.6,1286.2,1218.5,1494.1,1538.6
 "31000","Nebraska",4,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",7727.6,7835.3,8399.9,8944.1,9202.5,9276.2,9934.1,10851.6,11667.1,12459.5,13264.9,14067.8,13216.9,13971.5,15082.7,15425.3,15566.2,15814.3,15397.0,15679.7,16150.9,16653.8,16815.1,17079.7,19457.2,21794.4
 "31000","Nebraska",4,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",2853.0,2905.2,3044.3,3152.7,3256.2,3281.4,3385.9,3664.3,3815.1,3963.0,4234.0,4436.4,4454.2,4465.3,4597.0,4731.3,4839.1,5153.0,5369.1,5597.6,5767.1,5867.1,5929.9,6480.7,6911.2,7567.2
 "31000","Nebraska",4,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",1330.1,1375.1,1420.8,1463.6,1452.0,1423.5,1464.3,1523.7,1570.2,1581.1,1605.5,1594.5,1586.1,1639.9,1701.1,1728.1,1768.1,1849.5,1898.9,1957.9,1984.6,1993.8,1971.4,1807.1,2245.6,2355.0
