GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",151808.2,161380.3,174395.0,188709.6,197694.0,205273.8,216655.7,230229.2,247103.8,261997.1,277091.5,282133.9,275032.5,283317.5,296156.1,305937.0,317022.1,333433.2,346858.4,361258.0,380330.8,399888.2,415860.9,412232.0,471227.9,517334.8
 "13000","Georgia",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",58082.7,61227.3,67405.4,72025.0,74462.1,76501.8,80219.1,85039.9,91417.7,96856.7,100952.5,99822.3,94173.9,98807.8,104979.4,108764.6,112652.7,118368.8,121208.0,123363.8,131198.0,137960.5,141784.5,149415.8,177181.5,195079.1
 "13000","Georgia",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",20838.5,22787.5,25244.6,26278.3,27379.7,28456.2,29580.7,30962.7,32528.6,33696.2,34604.4,30788.5,27902.4,29336.8,30294.9,31892.0,33428.5,35320.2,37967.0,39820.0,42345.3,44645.4,46068.7,50133.9,62565.8,67594.7
 "13000","Georgia",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",9279.1,10319.4,11434.0,11710.3,12552.6,13091.0,12951.1,13041.6,13173.4,12895.5,13158.3,10567.8,9480.4,10401.0,10998.1,11934.8,12955.8,13879.4,15363.3,16371.7,17180.9,18132.8,18247.8,18706.5,24818.9,26128.9
 "13000","Georgia",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",4839.0,5183.6,5737.8,6052.2,6248.8,6419.0,6788.4,7208.4,7567.3,7922.0,7882.6,7169.7,6443.6,6594.3,6567.7,6787.2,6980.0,7359.4,7860.5,8253.7,8754.7,9313.8,9990.6,11386.5,13160.4,13951.5
 "13000","Georgia",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",4188.9,4553.9,5070.6,5341.4,5439.7,5645.3,6290.0,6856.2,7603.5,8233.1,8589.6,8169.9,7268.6,7411.9,7498.1,7796.3,8033.6,8429.2,8902.8,9460.8,10590.3,11159.5,11709.4,14051.5,16825.5,19194.4
 "13000","Georgia",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",2531.5,2730.6,3002.2,3174.4,3138.6,3300.9,3551.1,3856.6,4184.3,4645.6,4973.9,4881.1,4709.9,4929.6,5231.0,5373.7,5459.1,5652.1,5840.4,5733.8,5819.5,6039.4,6120.9,5989.4,7761.1,8320.0
 "13000","Georgia",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",37244.2,38439.8,42160.8,45746.7,47082.4,48045.6,50638.5,54077.2,58889.1,63160.5,66348.1,69033.8,66271.5,69471.0,74684.5,76872.7,79224.2,83048.7,83241.0,83543.8,88852.7,93315.1,95715.8,99281.9,114615.7,127484.4
 "13000","Georgia",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",13268.6,13887.2,14883.4,15846.5,16444.9,16805.1,17411.3,18483.0,19637.2,20648.7,21796.7,22661.9,23254.3,23790.9,25105.4,26197.7,27149.3,28875.2,29858.5,30600.2,32617.8,33755.5,35041.1,38956.4,42515.2,46352.6
 "13000","Georgia",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",7463.2,7787.9,8256.3,8457.1,8511.5,8683.9,8697.9,8975.2,9540.2,10042.2,10080.5,9793.5,9387.5,9666.1,9965.8,10190.8,10709.3,11304.0,11942.1,12118.6,12372.0,12636.4,12700.1,11470.5,14987.2,15850.3
